0.641171450561,0.335459425644,0.564936935243,0.0817419606694,0.696017351793,0.667435854785,good
0.502584746399,0.303164243384,0.758500287588,0.0820099254667,0.664153683864,0.754052375278,good
0.673607131836,0.254370431277,0.836966597487,0.0805158252327,0.83013082951,0.853943473119,good
0.528991711749,0.489544672428,0.722055122961,0.113650753973,0.66938775031,0.732870557043,good
0.46540691594,0.0933234703304,0.772858241141,0.0805975214123,0.787921752192,0.633968591583,good
0.718147135472,0.35657008661,0.535422989155,0.0857431230775,0.762039173444,0.921708755226,good
0.658512735658,0.0162834760283,0.873753765625,0.0548778895448,0.678696676221,0.405878747325,good
0.545371709714,0.179951836557,0.950752791104,0.0598085487398,0.676551719452,0.716644579688,good
0.549578373301,0.214037277041,0.510953067302,0.0939297102002,0.830334459896,0.957981244715,good
0.644524246935,0.516066490178,0.543809875121,0.0625976038916,0.582013146408,0.673224103958,good
0.607769589167,0.172033623513,0.499219249215,0.0818192245052,0.82760855626,0.610430250393,good
0.638183266131,0.274605016776,0.213930713057,0.0379346206979,0.664536893033,0.58271337305,good
0.62577306975,0.342634642142,0.462195468616,0.067234125817,0.612106770184,0.828601036783,good
0.60069449792,0.268735952444,0.572629496771,0.0649728273265,0.762495901019,0.639599769808,good
0.647203563119,0.359013491413,0.471654772432,0.0737593958251,0.825303856845,0.882215210213,good
0.633571300556,0.522514291615,0.563358619346,0.0832654021437,0.734187600801,0.563948704588,good
0.545649438045,0.273883251614,0.69432982921,0.0654034748815,0.736764107092,0.815067842723,good
0.551241179608,0.452755535978,0.846073588592,0.0870202640763,0.781493829883,0.696803829344,good
0.616383334432,0.291703046004,0.308578648233,0.0742229605181,0.739725410365,0.691011414193,good
0.52947976695,0.590570484136,0.651091724004,0.0983697983399,0.642568674006,0.658388585419,good
0.635911752252,0.191950732073,0.634692533683,0.0622575952142,0.824946624974,0.653479535986,good
0.767072521375,0.245516870107,0.493804010118,0.0736927959045,0.829196144061,0.78296060951,good
0.523243471061,0.439551777651,0.670174944963,0.0647669753369,0.626154107066,0.789685575391,good
0.592782223278,0.173359157839,0.319942986097,0.0937031085918,0.736994938912,0.691949201369,good
0.593641340149,0.312370614056,0.551689359513,0.0620135781459,0.733223687932,0.693911971711,good
0.495377570095,0.351483878382,0.547921284749,0.0386744413107,0.821216920735,0.701500680411,good
0.644290907982,0.176763389232,0.69840666764,0.0608355763815,0.635254061051,0.517197160612,good
0.610183831149,0.3522332153,0.699966340715,0.0525144132316,0.626682899732,0.692326449169,good
0.682251263231,0.0953634936002,0.752904792611,0.0517226179947,0.740656809578,1.1260125858,good
0.661996610606,0.603018205635,0.692407598042,0.0718888539559,0.645361875467,0.739729009338,good
0.581032852518,0.463496654029,0.562313105947,0.0572661182693,0.745755307156,0.472354194213,good
0.637947159545,0.593701326462,0.560057083768,0.0928399408717,0.735930623596,0.673635239519,good
0.599114305897,0.22219503584,0.460537095176,0.0966621913705,0.745162307939,0.570373039974,good
0.557043485722,0.221134723014,0.703382552587,0.0747125173904,0.724715370321,0.767734614778,good
0.534897300973,0.586929299229,0.75920751636,0.0740042705821,0.773844788435,0.588482235747,good
0.63741584836,0.36071722853,0.523678574236,0.0542015464571,0.548904509908,0.677822277866,good
0.58782681039,0.435477999696,0.990191920267,0.0300461147148,0.677411118196,0.599305368428,good
0.659963453589,0.215141257965,0.572622858811,0.0621758648422,0.619589780643,0.771685454371,good
0.567144407703,0.305546595577,0.551687735938,0.058401257128,0.727159034436,0.665842798447,good
0.714089780317,0.373938280803,0.697747671211,0.0869177573351,0.73844870511,0.694224713519,good
0.63619219993,0.301611974546,0.598909523475,0.0615098625884,0.700606482953,0.909744075687,good
0.635068780979,0.38561594573,0.658349751947,0.0674094819725,0.700327492959,0.79711079814,good
0.57436526593,0.340202891638,0.605410232964,0.0362793870703,0.627731977521,1.05395116205,good
0.583910147504,0.192085590153,0.6198321775,0.0680524812945,0.798325507666,0.840297549982,good
0.720661209516,0.339005490868,0.576885256306,0.0643669532834,0.686150445579,0.990442652038,good
0.569406662612,0.283077295001,0.661817468366,0.0855471019121,0.725542750612,0.898200215647,good
0.644968050598,0.0953792611569,0.473513632447,0.053482712083,0.685535705632,0.901698126127,good
0.512452431162,0.324876741141,0.544453263753,0.0576493505946,0.831825841156,0.649590357089,good
0.588737916501,0.250774778152,0.614421351637,0.0506963007398,0.709186691743,0.690359871663,good
0.568571581478,0.310146364452,0.65558696007,0.0928759363572,0.690184463684,0.974329380721,good
0.673053508013,0.202698925815,0.665309612036,0.0395927459414,0.709434084312,0.824582779074,good
0.659457100537,0.202660902543,0.72098621389,0.061315456858,0.781153519612,0.589712678315,good
0.660526998153,0.271387682297,0.690148464808,0.0846882546933,0.661630549534,0.523371557242,good
0.528589216889,0.434497136985,0.90873171497,0.105310868315,0.694961159488,0.594198082162,good
0.544819407633,0.227753553815,0.458150637914,0.0652336536306,0.726936194903,1.0053038079,good
0.532835403714,0.278063727061,0.767875898307,0.06842214726,0.753560030283,0.46702970523,good
0.55727362542,0.220209514288,0.416327323946,0.0578950982076,0.722880888889,0.784869666653,good
0.606053400888,0.273448883883,0.593068256614,0.0912625898748,0.652880562168,0.718115800696,good
0.638044823687,0.590831084757,0.56912449848,0.0644940047395,0.717955545586,0.454323451966,good
0.524526443586,0.177359564883,0.871926308681,0.0605950900256,0.681912302881,0.982857634836,good
0.734331350323,0.0538280400045,0.645833048349,0.0533886870322,0.675609998338,0.417066437076,good
0.674600849564,0.117537489493,0.583347896355,0.0665361612205,0.744066972697,0.748512785746,good
0.642292539423,0.117854424588,0.138648148181,0.0686684975186,0.745952934662,0.649952886437,good
0.569134580151,0.506110284792,1.01731981664,0.0776902441122,0.716282825297,0.88560610028,good
0.56152282648,0.0893529714005,0.608153940429,0.0704902811111,0.602341203781,0.772162974779,good
0.727126048226,0.228526161949,0.611435640884,0.0492197432101,0.662146313382,0.556013074758,good
0.68201449076,0.284622975004,0.583658504762,0.0340486023786,0.694295595744,0.888189168093,good
0.581963977898,0.217958167589,0.586665357236,0.0787342853889,0.746975508016,0.709374757166,good
0.564313707658,0.329924152851,0.589470638981,0.0761533856765,0.670753204015,0.750433728757,good
0.585789350785,0.323788225534,0.70227165265,0.0761321912708,0.706235711874,0.588200121106,good
0.614363073213,0.254908154088,0.41380835647,0.0649872918046,0.720515036644,0.619941464488,good
0.512857045969,0.488629142539,0.64672948324,0.0829591213117,0.693834716678,0.953810766432,good
0.617478897647,0.300598036145,0.493951216173,0.0677308651,0.638871987687,0.571160286583,good
0.581157314277,0.0867970191837,0.740204632811,0.0540218521299,0.705741388363,0.925488070378,good
0.600221386899,0.170826275817,0.524659117835,0.100523075146,0.702733289925,0.637344840088,good
0.673254266477,0.407028840225,0.504184103601,0.0614803812828,0.652811708736,0.502493467048,good
0.586237769832,0.240505889936,0.434293566504,0.0753133591001,0.747937124506,0.619762357507,good
0.585579532583,0.383566093429,0.420740261887,0.0877481559855,0.707287957668,0.942473325995,good
0.529677886342,0.336223269192,0.641852253729,0.0626333686371,0.708705416028,0.764111022548,good
0.582428393427,0.331962675322,0.51395856511,0.103229512617,0.668552586702,0.548954982773,good
0.608605140333,0.348059226682,0.617006864864,0.080326332926,0.751207341387,0.730668942735,good
0.591916466852,0.272557259687,0.742799052231,0.090991426639,0.678503821595,0.457072494221,good
0.633304532473,0.334714480535,0.658541232273,0.0849988217733,0.713585788503,0.585542243279,good
0.591761091157,0.233433057162,0.888913290315,0.0837322037166,0.709781033106,0.541540240515,good
0.541858786052,0.320732694062,0.62557521045,0.0593506322686,0.697277728262,0.611747335347,good
0.59388373437,0.384753559461,0.559175307923,0.0889193868764,0.684517805732,0.738106496895,good
0.607139059145,0.322890428686,0.51799125533,0.0576363097801,0.61872025373,0.586346886112,good
0.624781341009,0.455934525938,0.770197583133,0.0774348909936,0.70407201721,0.722070716514,good
0.507755634818,0.175464629923,0.785365325598,0.0671295734068,0.752279652142,0.888333627392,good
0.655337580276,0.336884119892,0.648737380479,0.105535268359,0.670608484595,0.786466970883,good
0.480093934275,0.343895622461,0.671389371538,0.0778660592585,0.612690519332,0.819466953619,good
0.668388881001,0.408216105895,0.531320977554,0.0841637320483,0.66349301889,0.950865672293,good
0.677297924466,0.475568099931,0.345086180182,0.0806792605869,0.72212036413,0.576224708345,good
0.579069172535,0.364234591122,0.746998457146,0.0719018997026,0.742726345909,0.547641709507,good
0.615700756434,0.429391412372,0.272719813593,0.0367068905295,0.691820791279,0.86862101516,good
0.669263632066,0.217737459954,0.561416871684,0.0729359749195,0.889115928148,0.585228554168,good
0.671666792646,0.19902540832,0.602750210622,0.0330773734306,0.682142437185,0.826092339111,good
0.531814458468,0.445204151701,0.706940675097,0.0872289495532,0.608608842982,0.825943323289,good
0.639930535942,0.21136859427,0.841237519005,0.0751506456022,0.621890987746,0.859054327922,good
0.449123071577,0.271733112164,0.837152071716,0.053739749589,0.644330874274,0.895189232408,good
0.651990487004,0.507753913962,0.476718811607,0.0529348540342,0.713324938475,0.704636360171,good
0.667349993517,0.0517259814371,0.554438941059,0.0649095684275,0.575392428413,0.720731605372,good
0.545848196267,0.43860306346,0.591065494317,0.0873614876597,0.739450962483,0.651158463156,good
0.627092603293,0.165193164882,0.711584764263,0.0504979600449,0.606739006455,0.631653296466,good
0.578174203496,0.345922809919,0.580228974952,0.0651395167528,0.75242629699,0.556159182895,good
0.655766729972,0.0276017651616,0.286499240133,0.0793044648488,0.753048415114,0.765569729384,good
0.708992865835,0.351052771248,0.824660131086,0.0838113018375,0.598964682131,0.780140560378,good
0.555315964048,-0.0547727749476,0.518540771334,0.0634376897829,0.784109843398,0.69665880208,good
0.573722347388,0.429456669287,0.686432965728,0.0757114392272,0.694955181189,0.666438847494,good
0.527930000752,0.331965088649,0.622861241823,0.0694030103958,0.831939667584,0.429866456213,good
0.762624401139,0.110198839033,0.459806745215,0.0727152824511,0.622738722859,0.91318681059,good
0.551521051708,0.298545252928,0.386034290643,0.0680563502999,0.690588841598,0.77494980256,good
0.619805896619,0.524934447201,0.484795522621,0.0683742991556,0.792355435618,0.592942868516,good
0.64960736808,0.416399465832,0.572363735623,0.0668011344211,0.781352761438,0.485255380989,good
0.524016525476,0.340362867442,0.737023580334,0.0553880495652,0.711791926431,0.852008781551,good
0.66270928982,0.574981127355,0.654169457291,0.0784776390711,0.740984112348,0.694983751553,good
0.528981976423,0.209175351082,0.660984442643,0.0833908448143,0.640681834749,0.8158398171,good
0.547226318081,0.211032241986,0.576294498192,0.0934345264955,0.604219187384,0.548970879717,good
0.583130406715,0.50454170408,0.29805788642,0.0890670440461,0.657593255206,0.588765170202,good
0.606364586663,0.202759271427,0.666481047807,0.0572262576805,0.755012271755,0.790347309486,good
0.690472483633,0.252874890027,0.655241756537,0.0866631224701,0.700258430738,0.737914741934,good
0.523346748609,0.36201265976,0.726569569963,0.099585721403,0.667824423313,0.717406778369,good
0.635879929048,0.471380584762,0.779033382751,0.042624408609,0.69069684806,0.649979753484,good
0.511922486657,0.0828434348328,0.547172352813,0.0775912046553,0.751041299359,0.956015822565,good
0.529942024846,0.309820976215,0.677890793454,0.0669422049054,0.71935340893,0.583281417435,good
0.51283301295,0.303346044929,0.862766020429,0.0742292248428,0.61405290313,0.703248657287,good
0.634587419275,0.40960519629,0.65416630088,0.0926260288476,0.803815288632,1.0767482984,good
0.628766613962,0.334222268422,0.814574134704,0.112561594819,0.723416824873,0.695738820418,good
0.620957523112,0.224756476459,0.6801426778,0.0949376686375,0.880921001998,0.772275771254,good
0.628591877133,0.297311864567,0.613022512275,0.0864398063202,0.75437023455,0.754304304299,good
0.557537368858,0.307879858184,0.765792454378,0.0875136235634,0.736041968376,0.785016625451,good
0.696385952883,0.121464553721,0.689796202219,0.0706405985586,0.718596849183,0.579154909572,good
0.63387675311,0.0683371299478,0.378980858271,0.0815236384269,0.720300655698,0.839239970081,good
0.596788899635,0.144204283956,0.821476488503,0.0627357430018,0.66852954654,0.733898335184,good
0.542380780928,0.405603750327,0.509399202642,0.0773808829914,0.598000055839,0.662856477702,good
0.595729927105,0.431121744396,0.730351905142,0.0898370274722,0.667195706389,0.65421104885,good
0.562187792037,0.379574138505,0.551109243629,0.0706228559354,0.573231512658,0.944883844537,good
0.585734836934,0.518137720759,0.408184966388,0.100025466294,0.698361620785,0.937038704192,good
0.681839947232,0.498205620314,0.666480123732,0.0585409689096,0.711505939196,0.579669084123,good
0.577800006295,0.123195930676,0.278395381938,0.0888986281882,0.813149137739,1.05113258782,good
0.534591796872,0.287909145897,0.441411361184,0.0769518786631,0.631217343409,0.785465983315,good
0.723747400837,0.228164829123,0.649320746107,0.0799186718207,0.605177656737,0.644220560631,good
0.586619646912,0.204627830775,0.401526928285,0.0777854589883,0.663947481984,1.0228538824,good
0.646316765229,-0.0500079099398,0.452207044601,0.073069583542,0.687284651683,0.770836168156,good
0.592344422577,0.499117452757,0.302468824118,0.0508128524101,0.737585224647,0.840534581408,good
0.594311003656,0.330308362671,0.37406980289,0.0648477772756,0.642394765009,0.573471486675,good
0.615407966244,0.533189673774,1.05421082362,0.0531444984487,0.601774556897,0.783486981735,good
0.570134725041,0.0503197068876,0.499311062203,0.0875835756749,0.682953982015,0.943493782901,good
0.637130575103,0.1082499647,0.831576291647,0.0633194349875,0.57755102626,0.789582563013,good
0.539160928205,0.675860402215,0.43690531478,0.0345771815116,0.769597022978,0.702506976453,good
0.593838539152,0.392930499164,0.249120363243,0.0739961597387,0.787419057126,0.827310432399,good
0.609441108398,0.38156270968,0.327387394993,0.0770070891579,0.593653774784,0.849904819765,good
0.591439859992,0.210669907444,0.521025056142,0.0685332552272,0.808972128642,0.769870815032,good
0.632009665625,0.0348909936744,0.793659006117,0.0780300982865,0.702458965747,0.528385991038,good
0.578504153706,0.601769306394,0.474150798618,0.0543122934952,0.699135042722,0.766458076488,good
0.706200433158,0.42720243365,0.504099474059,0.075794431026,0.724913456959,0.812556242015,good
0.53081341309,0.339409411675,0.61862374316,0.0802324371695,0.674133354524,0.671286603276,good
0.524617571455,0.231432663631,0.879114107149,0.0844580960967,0.688712287997,0.711412222409,good
0.604904977883,-0.0287244392093,0.401861643236,0.0908012585744,0.72251398382,0.547865834638,good
0.618800549125,0.322868590877,0.540131629952,0.0724721702572,0.625663106061,0.588545955093,good
0.573601649809,0.166460200321,0.467793990873,0.0764041734178,0.734658590792,0.695769379262,good
0.6418784908,0.275724867435,0.545300276519,0.0594176826475,0.73054168193,0.439190072217,good
0.618670258606,0.173095896114,0.645353526787,0.0823920422856,0.704094058856,0.784006042941,good
0.665435432706,0.141356876253,0.526461185786,0.0678945658659,0.763645598002,0.664673299024,good
0.579295548344,0.350436994722,0.27516626462,0.100538147249,0.7085240998,0.551344110531,good
0.546642074156,0.2759564954,0.278700136884,0.0866159167607,0.698116606109,0.554610317669,good
0.606510340119,0.329144847916,0.637415735343,0.107387265797,0.745058258656,0.359649068943,good
0.648815984245,0.417426450714,0.768728522027,0.0805462516102,0.617139627897,0.936992208487,good
0.610594975859,0.336070172774,1.08587391256,0.0687071452662,0.588094113923,0.727911425576,good
0.448349833905,0.151338174556,0.67788305124,0.0509753370501,0.774483978071,0.962531306885,good
0.696552544075,0.387040659911,0.475791440141,0.0971093820783,0.853130106757,0.930987261082,good
0.587108480286,0.173036563264,0.402309722278,0.0868465922419,0.595366572873,0.511160621768,good
0.565661361878,0.264489296349,0.483905152474,0.0704283619787,0.644998494858,0.550097618367,good
0.564136663852,0.0755464485039,0.589787743216,0.0570038259923,0.645463268262,0.598285971297,good
0.53800658542,0.252615744456,0.702247368736,0.0596084316379,0.757680180341,0.758102077472,good
0.561657664195,0.328701043881,0.782989474461,0.0473234393126,0.675684511047,0.436076354687,good
0.564020180275,0.369319725192,0.369795322603,0.0877029428139,0.736068184254,0.700799763668,good
0.630738055783,0.378123212611,0.276437422842,0.066966550064,0.882950763629,0.733258102001,good
0.423115129247,0.0312669069886,0.683369514457,0.0509954495879,0.600315865306,0.815434206448,good
0.635772723264,0.438885167337,0.413554241692,0.0691668703783,0.795272429987,0.693945121644,good
0.488526257625,0.404321463517,0.212531319587,0.081383392793,0.729111709742,0.578112431501,good
0.619613432876,0.443138450554,0.592396212787,0.0501958787587,0.783538182831,0.564164398074,good
0.609797542466,0.24463183315,0.811064573211,0.0745863382111,0.633928138565,0.793197167081,good
0.56193522128,0.444207591853,0.818650482107,0.0621582452647,0.638268358765,0.700514621167,good
0.542007127088,0.199768910774,0.565653078573,0.0647668207443,0.713775245349,0.580128281798,good
0.736678007151,0.120983339748,0.848492823093,0.0826434338798,0.756421633238,0.714057352694,good
0.606026562625,0.406724634681,0.389134726362,0.0581541384294,0.755717456759,0.618391457516,good
0.572401893684,0.404141558137,0.649981263777,0.0627944258244,0.655813922816,0.81366394745,good
0.588883715913,0.26323277634,0.682955994972,0.0703716324408,0.786750773903,0.898015428476,good
0.487557896327,0.354810634258,0.519217425594,0.0714599571459,0.721211547397,0.87783008846,good
0.602540202295,0.427035980802,0.548453902842,0.0440775772559,0.786943182783,0.502172952819,good
0.565967847578,0.0971036628928,0.450190501455,0.0656636103717,0.722940354275,0.769356517518,good
0.615940402969,0.475229667231,0.662233875866,0.0334653729187,0.724023958786,0.809542093216,good
0.680066634983,0.109498769451,0.659218573601,0.0733696727289,0.762368098051,0.623701733568,good
0.539033247872,0.25827532366,0.633022004776,0.0806660876175,0.732731607271,0.77191242505,good
0.573398008273,0.359126892897,0.584714651527,0.0774874878907,0.749027276622,0.589314448866,good
0.549650526382,0.331912005421,0.561105276946,0.0509393724928,0.690877963479,0.647358573392,good
0.539301365725,0.484321478057,0.496002301119,0.0529167366113,0.865394014921,0.763704680173,good
0.544233434175,0.21028982673,0.378199164489,0.0279018409623,0.735344389107,0.942799972169,good
0.623391958619,0.050047156308,0.763742905428,0.0815790281828,0.607420135569,0.800414415732,good
0.588874314572,0.173479637213,0.726620504385,0.0533769572633,0.741723569421,0.68138558001,good
0.580381561378,0.388510596126,0.295869731395,0.0135122707932,0.645104300799,0.691429353869,good
0.624863271221,0.507708844367,0.473106348718,0.0725305931601,0.653231208529,0.454896642746,good
0.628705445332,0.161867020394,0.342892301692,0.0698680971337,0.627485655107,0.711885930442,good
0.536352276692,0.495269132814,0.233248488139,0.101960573996,0.590694001698,0.780779085403,good
0.56970778368,0.184472496848,0.561874298051,0.0590090975673,0.623280286538,0.458031534327,good
0.579532168669,0.295190326341,0.63692694004,0.0743596099173,0.645250733776,0.698820836671,good
0.638848609703,0.308961200446,0.516476818489,0.0917250282378,0.6311212823,0.754451871191,good
0.54021795958,-0.0657076550668,0.568534379967,0.0737155791749,0.597837792532,0.892741381426,good
0.58724054063,0.387619115354,0.649477199181,0.089293635597,0.699407364384,0.769484065283,good
0.62971956481,0.0414220505835,0.314964056769,0.0674609674808,0.768712694015,0.593729389305,good
0.627320402878,0.424567012591,0.652961526731,0.0454187056051,0.754146621566,0.690656473548,good
0.544471411373,0.083674587331,0.741913949301,0.0616745477153,0.588991625559,0.552242900033,good
0.54025122156,0.511417177587,0.983665502442,0.0271990422568,0.785063651223,0.59183507222,good
0.634029007259,0.177828371348,0.422406390003,0.0829040538819,0.761218691893,0.773728882227,good
0.578538151177,0.43454252265,0.351525467003,0.0822668870774,0.673210373241,0.78027925617,good
0.510494659374,0.303668582843,0.465584995782,0.0776662477696,0.739264562737,0.389438745766,good
0.584133496804,0.421100066231,0.665864865436,0.0725660112109,0.835798337882,0.651754976338,good
0.587530006954,0.121103139736,0.617220165627,0.0851819126449,0.767117383251,0.49695853112,good
0.635641300522,0.244434410204,0.410420720642,0.071477209769,0.840530184197,0.740171041677,good
0.513235170157,0.348017446688,0.934588158394,0.0621504456365,0.693082584247,0.449584143846,good
0.746602782334,0.115393337112,0.715499072924,0.0421064615317,0.650369501042,0.67074526054,good
0.728158206164,0.228550998599,0.485283271313,0.0814807880387,0.618700882002,0.634707943318,good
0.606963089829,-0.114662260615,0.787597266541,0.0601259103221,0.774822548044,0.722015524788,good
0.617686526676,0.620263405938,0.518387689165,0.0528606822751,0.692777442077,0.580764423964,good
0.548733108312,0.494108021041,0.277277024872,0.0833470785072,0.580418738775,0.671827666085,good
0.558151925322,0.326839642923,0.407848110731,0.0381382000458,0.78441882817,0.6856195729,good
0.620348667188,0.431582025467,0.71707840782,0.0726455140125,0.792668376231,0.90182281046,good
0.538367046715,0.334662737445,0.589394369608,0.0645912037111,0.726759992295,0.654746479134,good
0.542002396019,0.264457062712,0.444968157928,0.0467915000059,0.650922559677,0.684525812062,good
0.613524990047,0.252111319832,0.843393031595,0.0755309011409,0.640817629637,0.737268293764,good
0.469568523814,0.376310686314,0.952909120781,0.0831785427934,0.642954162066,0.856780567131,good
0.520481377768,0.364738136998,0.673339066228,0.0587689496768,0.788437416202,0.625806328817,good
0.752463899285,0.311901295123,0.677377628491,0.060763491028,0.711729126487,0.647529211453,good
0.679215680611,0.415597787993,0.544835194393,0.0751439211216,0.614690202777,0.704031791693,good
0.659184692611,0.352393981999,0.555322747998,0.0474189529306,0.639482802933,0.786445046389,good
0.724483444019,0.429862274479,0.309068216055,0.088765696492,0.592472632021,0.740732120153,good
0.585598261148,0.307844607792,0.618140970455,0.0834653182478,0.601165336498,0.54341134979,good
0.667858089679,0.289817496175,0.629673731838,0.0321179165441,0.619651129993,0.750570043213,good
0.561946989878,0.470300146708,0.463080502518,0.0858788587848,0.810031268729,0.891993741084,good
0.609946566445,0.309247324952,0.532904347011,0.070805007242,0.701246408176,0.407291795469,good
0.565035292175,0.180375951459,0.529365316599,0.0449857561396,0.614383530579,0.732320328805,good
0.598296241309,0.204939101861,0.691405057803,0.0767866451581,0.746590602165,0.649246501026,good
0.650661656377,0.304986697378,0.764227603192,0.065020805248,0.699703290573,0.377597611814,good
0.560089761171,0.451978949018,0.281554170637,0.0557734207869,0.629006273777,0.843355725315,good
0.654548507742,0.27853643822,0.568640732833,0.0655058425227,0.753711699392,0.662905377133,good
0.615613649303,0.475202197832,0.461520079427,0.0680006498347,0.579758387649,0.745725628281,good
0.540960565732,0.416487642239,0.561488879445,0.0576278313868,0.732063053183,0.598155262595,good
0.645846706878,0.132088774111,0.677881081402,0.0702971576794,0.723808194751,0.955537027639,good
0.667428969508,0.484305809253,0.518837359984,0.0491926448967,0.911796930258,0.793515194161,good
0.683679000125,0.349307382133,0.752685890129,0.0589015962818,0.761731991287,0.870361082456,good
0.499506562567,0.296508843715,0.520592378419,0.0942086222766,0.670151787297,0.681904924534,good
0.717152679824,0.40712704351,0.579675318415,0.0690009352391,0.671142338982,0.847722132502,good
0.453115899293,0.147088287484,0.581165944818,0.0561668119491,0.661262964269,0.795501807755,good
0.621298443665,0.187889953264,0.401611475974,0.0828686785866,0.733641471489,0.659508209016,good
0.613134937501,-0.00682290451699,0.639735866645,0.0817966427604,0.65590440505,0.714921409856,good
0.599076237145,0.413913697198,0.860995193246,0.0724828629769,0.688843905071,0.679389965158,good
0.563868871749,0.328853352222,0.673213564966,0.0834052394662,0.73254731521,0.625313734969,good
0.629570039832,0.454536861165,0.416991643629,0.0688304621542,0.586127939967,0.716140162394,good
0.538327830358,0.171959323973,0.530928521159,0.0859557500109,0.835929345638,0.629444389177,good
0.535718062281,0.404053958682,0.409551941629,0.0551708646088,0.779481599359,0.852612964181,good
0.54830839488,0.356590889527,0.633738756892,0.0836770022997,0.691487844775,0.765295397463,good
0.606202586001,0.297013967892,0.739596226858,0.0650650051256,0.710833764483,0.869020096663,good
0.638835597162,0.551548804455,0.861923044853,0.0749421166494,0.701520286684,0.78900069753,good
0.733002741415,0.385356248832,0.588909127188,0.0765335167638,0.681109316012,0.684649027997,good
0.64519097314,0.462108315535,0.287001215629,0.0672339538069,0.739405880763,0.858307997047,good
0.64301148755,0.241597933219,0.598726065312,0.0987652224221,0.704459025186,0.678537164621,good
0.607342483983,0.345993407874,0.823873643061,0.0930187512027,0.667150430369,0.647897671856,good
0.56156542553,0.053400850706,0.712637594255,0.0967247330472,0.682207595059,0.688678945917,good
0.530852270989,0.310389926205,0.795873632296,0.0920660057426,0.844034342918,0.696837220357,good
0.528744027839,0.195189334248,0.464486384127,0.0774334450043,0.65901629145,0.686511594982,good
0.524622218408,0.417914003416,0.366008193425,0.0773278430218,0.643868504628,0.825459200692,good
0.746637497638,0.270631443495,0.878659677773,0.0757120774913,0.71368359508,0.687902924218,good
0.700827804572,0.202170400954,0.694020134086,0.0629222167047,0.577523788401,0.464916680461,good
0.667294615672,0.207443626155,0.753107242443,0.0760632998943,0.861701003261,0.747396478291,good
0.594272749922,0.381311945948,0.330457888723,0.0848777526975,0.716473464645,0.731564821534,good
0.566782231675,0.555305148753,0.640904691725,0.0550629938125,0.613973725219,0.936584509647,good
0.685078498205,0.172046992788,0.499942930448,0.0609634018997,0.728615239417,0.753056769053,good
0.570320086515,0.218619890059,0.353894301274,0.0879722373395,0.788718165626,0.724783170205,good
0.545800229023,0.405276002357,0.641668463082,0.0812595771678,0.656971039068,0.702830790655,good
0.595734448156,0.226875578069,0.258303976514,0.0816356749945,0.677770988897,0.881331852278,good
0.59883273884,0.0283057618443,0.613321803557,0.0585294695471,0.616416588406,0.577936872688,good
0.589495640759,0.235340783941,0.661864528368,0.0727241360448,0.832930782279,0.703659001326,good
0.635955515296,0.125570467215,0.458478413264,0.0653502488108,0.565696036892,0.456915287737,good
0.529860444195,0.302971601696,0.591725227874,0.0917569256889,0.570779968867,0.705936435337,good
0.569769397085,0.576194551803,0.475530367899,0.0501057980439,0.670058170481,0.735574153061,good
0.493365994818,0.280423499764,0.559953058922,0.0897079572199,0.6881324112,0.725840093997,good
0.512375166154,0.249519623712,0.538417574855,0.102699077588,0.653512804011,0.57044081146,good
0.527816957068,0.312087033974,0.862589963427,0.0966440471459,0.675544385421,0.546905810784,good
0.717549018019,0.160885392677,0.786131214753,0.0874396963195,0.637711528122,0.628761153456,good
0.564545915255,0.375113377165,0.486788158662,0.0941362195146,0.615005222896,0.635406209723,good
0.49811181733,0.20400327484,0.470013769475,0.0751690047659,0.76929707305,0.809008279312,good
0.641847284956,0.281968215437,0.407287274034,0.0855218565564,0.664416393114,0.47417923423,good
0.581136468566,0.262479203947,0.911227382217,0.0682985302586,0.667431506336,0.853696733308,good
0.636250549943,0.302570745619,0.784713804367,0.0682838667944,0.640410283357,0.766218159538,good
0.621625848015,0.570962006937,0.595638922626,0.0789357872457,0.843330394835,0.484070304686,good
0.603239847085,0.263973337409,0.600692118644,0.0662458438005,0.560971660567,0.782979140017,good
0.606689240911,0.178262401838,0.531530722422,0.0763755016349,0.65796492987,0.739627136842,good
0.542434991298,0.515345908381,0.665172972259,0.0639351691126,0.665979863925,0.816418438112,good
0.5091640964,0.298063646236,0.599180233672,0.0649485179475,0.826875270053,0.47841950952,good
0.591150968491,0.433016752693,0.640040743965,0.0602232244109,0.636735513725,0.662750782973,good
0.504952175225,0.164375954913,0.5611132556,0.0848024740177,0.829327151075,0.746802555373,good
0.56449854341,0.471166883853,0.597856315549,0.0596807846476,0.616355005701,0.635717103594,good
0.490509066337,0.222350128388,0.480827305351,0.0642027513045,0.743931505906,1.06941259686,good
0.61708410462,0.223533069487,0.70200472402,0.0344820190709,0.609882582931,0.806412976748,good
0.651629689744,0.316378535565,0.412041775074,0.0762256890078,0.586324770229,0.535805015697,good
0.639818855893,0.183672565326,0.410375541544,0.0612665996181,0.660637269956,0.83157850586,good
0.648398318821,0.437247052274,0.58267248619,0.0449581473047,0.759162677311,0.832188685558,good
0.625419317239,0.631662316209,0.29588069419,0.0772773181551,0.731288425887,0.909548143113,good
0.694074278198,0.446503040329,0.592272646662,0.0677635898433,0.728979920032,0.648400683134,good
0.634515106782,0.0533945674404,0.521681315873,0.0594070173074,0.656478764933,0.692356552038,good
